hour_epoch,p0,p1,fees_usd,funding_usd,gamma_pnl_usd,payoff_usd,eth_ntl_usd,exit_ntl_usd,held_optimistic,held_central,held_pessimistic
1786338000,1914.1343773531958,1922.48771809622,0.20156956199103765,0.003177434973416038,-0.9820157893799828,-0.777268792415529,254.19479787328302,0.0,False,False,True
1786341600,1922.48771809622,1926.9552767189239,0.6080323012765655,0.005223430487748113,-0.6269087389254279,-0.013653007161114283,417.87443901984904,0.0,False,False,True
1786345200,1926.9552767189239,1924.4347019448348,0.5750060279658162,0.004204830933225413,-0.21736001957787082,0.36185083932117085,336.386474658033,667.9596919104458,True,True,True
1786348800,1924.4347019448348,1925.2288182838552,0.621643735432911,0.005184497366689915,-0.02161197489262917,0.6052162579069718,414.75978933519315,310.1510634385019,True,True,True
1786352400,1925.2288182838552,1915.7883479850925,0.3432636762414573,0.0038763172014748817,-2.4814813156483106,-2.1343413222053784,310.10537611799055,1010.9978991273797,False,False,False
1786356000,1915.7883479850925,1916.7160591954728,0.24408038719314643,0.0036095181998114312,-0.029763271202512043,0.2179266341904458,288.7614559849145,165.93018312287498,True,True,False
1786359600,1916.7160591954728,1919.1620464888565,0.43713083158447186,0.005245142828061439,-0.20660330093183132,0.23577267348070197,419.6114262449151,96.04151394780466,True,True,False
1786363200,1919.1620464888565,1904.6489522756644,0.5561437241296732,0.004372015144092043,-4.164643311086865,-3.604127571813099,349.7612115273634,1008.1903911820641,False,False,False
1786366800,1904.6489522756644,1896.705689050871,1.2539847120477072,0.00624677110043684,-1.6276685233118062,-0.3674370401636622,499.7416880349472,1011.2881785057581,False,False,False
1786370400,1896.705689050871,1891.6127437176037,1.7271786608610644,0.003644955811671092,-0.9165918631402502,0.8142317535324853,291.5964649336873,972.1493274685284,False,False,False
1786374000,1891.6127437176037,1875.833503173631,0.5865697207638615,0.005829208061328464,-3.9882496599321633,-3.3958507311069734,466.3366449062771,1007.1217162308751,False,False,False
1786377600,1875.833503173631,1870.5559937621542,1.382354190747416,0.0002634435809766088,-1.006171995155469,0.3764456391729234,308.3375245512743,1013.1263447314209,True,True,True
1786381200,1870.5559937621542,1872.0761269320105,0.545823957761802,0.001625961578285781,-0.08381295026348748,0.46363696907660035,262.04476756849925,55.86479764630003,True,True,True
1786384800,1872.0761269320105,1870.9945438101477,0.9892443585743074,-0.0016199988425689028,-0.04238831751848984,0.9452360422132486,309.6446428703129,456.13920976367234,True,True,True
1786388400,1870.9945438101477,1876.0822017773244,0.17199554833666364,0.0007917565985177683,-0.8303201104208182,-0.6575328054856369,456.2386761079684,0.0,False,False,True
1786392000,1876.0822017773244,1878.2813851302617,0.19531799733992108,0.002705884155714441,-0.17333660958186048,0.02468727191377504,274.7034736060629,0.0,False,False,True
1786395600,1878.2813851302617,1872.8070453382281,0.34857992724849457,0.002608779090193547,-0.9926934512170063,-0.6415047448783182,484.8310827745961,1012.5942434636353,False,False,True
1786399200,1872.8070453382281,1873.9127465223944,0.6875707812031161,-0.001097498414900858,-0.044236195564319736,0.6422370872238956,464.27446799816323,314.63005771667935,True,True,True
1786402800,1873.9127465223944,1871.639205548417,0.4249041877340781,-0.0018845533377069203,-0.18698927588793174,0.23603035850843945,314.5588185319758,622.1397023167683,True,True,True
1786406400,1871.639205548417,1873.393416903794,0.493733092042545,0.001303467409749067,-0.11146723200048936,0.3835693274518047,368.85715370113394,131.17786423689748,True,True,True
1786410000,1873.393416903794,1876.266318158263,0.751441393162645,0.0009735303784230943,-0.2982849015867889,0.4541300219542792,384.8706773761985,0.0,True,True,True
1786413600,1876.266318158263,1876.7534581860557,0.2010552619194842,0.001467538023865287,-0.008556126516509749,0.19396667342683974,503.4608473241919,437.6692524375002,True,True,True
1786417200,1876.7534581860557,1879.360476903474,0.14458865050614383,0.0002176267271088595,-0.24478870276345188,-0.09998242553019918,437.61658377007745,85.41795013612891,True,True,True
1786420800,1879.360476903474,1875.2184862963845,0.24574175876240023,0.0007569089662785335,-0.6173277609219113,-0.37082909319323254,339.14730991958663,897.678433521197,True,True,True
1786424400,1875.2184862963845,1873.3338272975989,0.46765067320387754,-0.0010706542693425746,-0.1282940067839769,0.3382860121505581,391.5213447460596,646.2381246309646,True,True,True
1786428000,1873.3338272975989,1871.9431853383985,0.5190954293597705,0.0027573330371644302,-0.06998218616563029,0.4518705762313046,392.93921181731037,581.0885497813285,True,True,True
1786431600,1871.9431853383985,1875.6563762300405,0.47038209253955066,0.004095755632344381,-0.43839161925554115,0.03608622891635388,327.66045058755043,0.0,True,True,True
1786435200,1875.6563762300405,1878.1478802325444,0.3573714889759323,0.004153666266556923,-0.2238136655673268,0.13771148967516245,332.2933013245538,0.0,True,True,True
1786438800,1878.1478802325444,1883.1584670093587,0.37133737089306695,0.005945109438431922,-0.8430647013054071,-0.46578222097390826,502.85972953765867,0.0,False,False,False
1786442400,1883.1584670093587,1884.9938700963762,0.5779272727271667,0.004179233142183231,-0.12053628302413594,0.46157022284521404,334.33865137465847,87.1386851220294,True,True,False
1786446000,1884.9938700963762,1891.8789379249329,0.12878172153930204,0.0042609932518375545,-1.0161066679444755,-0.8830639531533359,340.87946014700435,0.0,False,False,False
1786449600,1891.8789379249329,1886.8734651797222,0.8534800066704297,0.0031007797364571896,-0.8746027616825021,-0.01802197527561522,430.64590870619134,1012.986008075695,False,False,False
1786453200,1886.8734651797222,1888.62407258291,1.774324459963877,0.00040797874187289474,-0.10922665645206014,1.6655057822536898,341.7193582987644,106.41500554526421,True,True,True
1786456800,1888.62407258291,1871.991840964693,0.7680128699440858,0.0013760415657235292,-4.9289234353236795,-4.15953452381387,360.1354564954668,1006.8995315159185,False,False,False
1786460400,1871.991840964693,1862.0666965087053,1.2189825657558124,0.001774535839675581,-2.7346448919207096,-1.5138877903252215,321.0667341551622,1010.563086088114,False,False,False
1786464000,1862.0666965087053,1863.5009267990313,1.5036143835080953,0.0011658817503127025,-0.07528431615837333,1.4294959491000345,401.29478894183126,206.00712727990677,True,True,True
1786467600,1863.5009267990313,1864.1013735024833,0.9115396961541613,0.005357975379264193,-0.013177607424730647,0.9037200641086949,459.6358736608212,377.9701599840608,True,True,True
1786471200,1864.1013735024833,1863.660982768987,1.1893873021511583,0.004723999039968026,-0.007086269108781865,1.1870250320823446,377.9199231974421,437.8100292040344,True,True,True
1786474800,1863.660982768987,1880.705147020712,0.3406243720945494,0.004686894892955031,-3.62650798993519,-3.2811967229476857,437.8516010346338,0.0,False,False,False
1786478400,1880.705147020712,1880.1664764640136,0.9653584585198689,0.005142101482626284,-0.010415735299108275,0.9600848247033869,411.3681186101027,483.9653100155021,True,True,True
1786482000,1880.1664764640136,1883.1107794508323,0.6971502892317551,0.004590022958594422,-0.3110626681217554,0.3906776440685942,484.0264640508722,87.04248822675393,True,True,True
1786485600,1883.1107794508323,1880.9559589181092,0.6813427055350603,0.002518542888870179,-0.16632494656054536,0.5175363018633852,340.76267962902745,630.82800426521,True,True,True
1786489200,1880.9559589181092,1881.7785075810414,0.37764170046390494,0.004719285228868781,-0.024271696714035673,0.35808928897873804,377.5428183095024,266.6653328570079,True,True,True
1786492800,1881.7785075810414,1881.1813100560735,0.2572102000543515,0.0033328542342246498,-0.012788856764536102,0.24775419752404004,266.62833873797194,347.1203047806328,True,True,True
1786496400,1881.1813100560735,1882.7518605957382,0.5360424954762462,0.0043394202466116765,-0.08845000491426558,0.4519319108085923,347.1536197289341,135.4226697127444,True,True,True
1786500000,1882.7518605957382,1882.8439225541454,0.4901067574418438,0.004863947269636476,-0.0003035219217598084,0.49466718278972044,389.1157815709181,376.71973941212156,True,True,True
1786503600,1882.8439225541454,1885.1555730211785,0.2768416513209405,0.004708909879327748,-0.19123990931510898,0.0903106518851593,376.71279034621983,65.35789064348411,True,True,True
1786507200,1885.1555730211785,1888.5414386257073,0.32525693894594226,0.003988980181395892,-0.3724928979494214,-0.04324697882208328,319.11841451167135,0.0,True,True,True
1786510800,1888.5414386257073,1890.211455895477,0.33459880713321455,0.004640430776645621,-0.09922645548125975,0.2400127824286004,371.23446213164965,146.9931512202945,True,True,True
1786514400,1890.211455895477,1885.3509688820711,0.36700858029322786,0.005008397238360168,-0.8374775302120441,-0.46546055268045605,400.6717790688134,1013.1322356345621,False,False,False
1786518000,1885.3509688820711,1889.4458697892082,0.3244024655167247,0.0036603032550731446,-0.4670545047171706,-0.13899173594537273,292.82426040585153,0.0,False,False,False
1786521600,1889.4458697892082,1889.901388320727,0.5296514390023499,0.00629280301842373,-0.007377441043134911,0.5285668009776388,503.42424147389835,442.33275091733725,False,False,False
1786525200,1889.901388320727,1903.836802600654,0.24564203309277294,0.00552853849627115,-2.875659589662566,-2.624489018073522,442.283079701692,0.0,False,False,False
1786528800,1903.836802600654,1907.7326222313252,0.1339296257455995,0.004428573921660266,-0.4776225238704802,-0.33926432420322045,354.28591373282126,0.0,False,False,False
1786532400,1907.7326222313252,1913.6912770435333,0.3951564266893981,0.004288076020618817,-0.8395778310108584,-0.44013332830084145,343.0460816495053,0.0,False,False,False
1786536000,1913.6912770435333,1909.5346735139522,3.1184622315991364,0.0039116582825884745,-0.5995871278422868,2.5227867620394377,312.93266260707793,863.4506527203299,True,True,True
1786539600,1909.5346735139522,1900.0009751674183,1.2237876559840073,0.004464987730311008,-2.4352364393777,-1.206983795663382,357.1990184248806,1010.7813826466355,False,False,False
1786543200,1900.0009751674183,1885.3542929226448,1.25082375928587,0.004482226148814099,-4.2171204814419845,-2.9618144960073005,358.57809190512785,1008.0186812677604,False,False,False
1786546800,1885.3542929226448,1891.6213352835207,0.3064951046802038,0.0036547119752344784,-0.8034491647354235,-0.4932993480799852,292.3769580187583,0.0,False,False,False
1786550400,1891.6213352835207,1889.755374997811,0.828951126166764,0.005814808006605401,-0.12358537046727441,0.7111805637060951,465.1846405284321,715.110254040195,True,True,True
1786554000,1889.755374997811,1886.597625093209,0.5637190828049646,0.005773500426873437,-0.3547513057409697,0.21474127749086835,461.8800341498749,885.1778645529985,True,True,True
1786557600,1886.597625093209,1884.722125428566,0.9744848626755674,0.004735069249666161,-0.12552210733380548,0.8536978245914282,378.80553997329287,630.77039156384,True,True,True
1786561200,1884.722125428566,1877.6013960294158,0.566093886781155,0.004718143534371141,-1.6103086109927236,-1.0394965806771974,377.4514827496913,1011.9636297782765,False,False,False
1786564800,1877.6013960294158,1884.578482933618,0.8695665677306951,0.004037943447448992,-0.9947623618042774,-0.12115785062613327,323.0354757959194,0.0,False,False,False
1786568400,1884.578482933618,1876.3214336504145,0.7890543619653767,0.004959806190479798,-1.9583669756368027,-1.1643528074809462,396.78449523838384,1011.3031704654071,False,False,False
1786572000,1876.3214336504145,1876.1316573504323,0.6646250735291344,0.00620012973092086,-0.001298692831053376,0.6695265104290019,496.01037847366877,521.6386572121941,True,True,True
1786575600,1876.1316573504323,1877.6610704910454,0.5514343145183218,0.003350190892554607,-0.08433528234982757,0.47044922306104886,268.01527140436855,61.199018375153706,True,True,True
1786579200,1877.6610704910454,1879.436949263746,0.8348560133313923,0.003937160101362027,-0.11350972565862266,0.7252834477741317,314.9728081089621,75.06966558463952,True,True,True
1786582800,1879.436949263746,1876.8519363789426,1.0848907512967247,0.004110313834045237,-0.24033141208894337,0.8486696530418266,328.825106723619,677.4788218680446,True,True,True
1786586400,1876.8519363789426,1880.5484066506356,0.7940531952944796,0.00530384422159177,-0.4808268456070035,0.3185301939090679,424.3075377273416,0.0,True,True,True
1786590000,1880.5484066506356,1886.0660715493584,0.42319890330110815,0.005406353006784202,-0.9003052628684236,-0.47170000656053124,432.5082405427361,0.0,False,False,False
1786593600,1886.0660715493584,1890.8848181994354,0.3683262143891012,0.005628523863887895,-0.7507868704726961,-0.376832132219707,450.28190911103155,0.0,False,False,False
1786597200,1890.8848181994354,1894.9750683141258,0.12031914563865527,0.003726241533552742,-0.4815187439316436,-0.3574733567594356,310.3210051510899,0.0,False,False,False
1786600800,1894.9750683141258,1896.2404050843193,0.6135779722603729,0.0033687317858809218,-0.05658781890675979,0.5603588851394941,269.4985428704737,100.10118254750756,True,True,False
1786604400,1896.2404050843193,1894.5826888612214,0.13796163805601364,0.004422955234359124,-0.09706402143189097,0.04532057185848179,353.8364187487299,575.4420717327638,False,False,False
1786608000,1894.5826888612214,1887.5239402017182,0.2756997776447163,0.002744877278266009,-1.6384269003479712,-1.3599822454249888,322.03640268270175,1012.1617447474179,False,False,False
1786611600,1887.5239402017182,1888.376421775808,0.6677407034007229,0.003178426146928712,-0.025891426069160214,0.6450277034784915,254.27409175429696,139.694980919024,True,True,True
1786615200,1888.376421775808,1881.5725218818327,0.45636142080814274,0.004917495440449615,-1.4805488023565094,-1.019269886107917,393.3996352359692,1012.1020157194168,False,False,False
1786618800,1881.5725218818327,1877.8350393385658,0.47363205336317843,0.0036800252950523952,-0.5014195485776877,-0.024107469919456836,294.4020236041916,797.9274030575435,False,False,False
1786622400,1877.8350393385658,1886.9641428159289,0.11146978523050458,0.0036433541955667465,-1.2495891127334018,-1.1344759733073304,291.46833564533966,0.0,False,False,False
1786626000,1886.9641428159289,1888.6939231923966,0.9556630248248729,0.004119106914364399,-0.10663437999681596,0.8531477517424213,329.52855314915195,97.02237046967007,True,True,True
