liquidityNet,price0,price1,tickIdx
0,0.0000000000001687210731819856187788847198993087,5926941911526.260912081726709188,-294120
0,0.0000000000001692279710236700950304491681007438,5909188616698.175409134378407280443,-294090
0,0.0000000000001700761872422026259262755344951527,5879717885349.328112951549543641758,-294040
0,0.0000000000001807732434263565917895413064050714,5531792100678.771213205993972998465,-293430
0,0.0000000000001836887312581719145447026936736603,5443992090045.600779651037731060708,-293270
0,0.000000000000186651239706182166446756530528642,5357585631759.822240664761777752059,-293110
4157894150148015,0.0000000000001900412107403262836792832385955258,5262016570534.311098511351737328842,-292930
0,0.0000000000001908028597840765633145673959787249,5241011592444.983449141761768230703,-292890
0,0.0000000000001909937485280478932273433856817573,5235773462256.266387525653679765062,-292880
0,0.0000000000001921430981536951660363245363639249,5204454438431.613666168570694260137,-292820
0,0.000000000000192527749641025303412795503011334,5194056450898.817643265530791438929,-292800
0,0.0000000000001929131711626066161101336736172267,5183679237521.317091336914277528382,-292780
0,0.0000000000001932993642599715497684612427602392,5173322756794.395171748794671648776,-292760
0,0.0000000000001934927506321454217904281383066214,5168152278227.355796032699172634356,-292750
0,0.0000000000001936863304777385455889214651989385,5162986967296.257383519681353189276,-292740
0,0.0000000000001938801039903114266752547889165493,5157826818836.305056503543424987448,-292730
0,0.0000000000001940740713636182181917117945151829,5152671827687.865892654496752717289,-292720
0,0.0000000000001944625884684195458415780640500194,5142377296712.774192472232176052835,-292700
0,0.0000000000001946571385883923709968700155532845,5137237746592.619182080808681165892,-292690
0,0.0000000000001956328126510490383053533394300982,5111616944258.239789833026871990973,-292640
0,0.0000000000001958285335219458266159532599239599,5106508137579.110542640786535974123,-292630
0,0.0000000000001964168717722332779390917942124908,5091212333121.814221902608552433449,-292600
0,0.0000000000001966133770551719585839929356157293,5086123919835.772831172951856733083,-292590
0,0.0000000000001974013660920719862044056858472413,5065821072046.582454452414672220266,-292550
0,0.0000000000001975988563124711094802333545796922,5060758036062.006966582326175067036,-292540
0,0.0000000000001977965441119849340331825651087365,5055700060329.859768694459793753308,-292530
0,0.0000000000001979944296882815088797894371837092,5050647139792.670458440565340279206,-292520
0,0.0000000000001983907949628840884829729582401682,5040556444098.552289060298029983396,-292500
0,0.0000000000001985892750575157679715225274742434,5035518658851.93587217235046699097,-292490
0,0.0000000000001989868311537414296537381252318425,5025458188373.173667228377945458353,-292470
4382484497793515,0.0000000000001999842068029205466867351881552372,5000394861107.582788162572984364113,-292420
0,0.0000000000002001842810266188335363634595348047,4995397215363.919373250961017238143,-292410
0,0.0000000000002003845554145982324459771626661607,4990404564518.393587571345600326395,-292400
0,0.0000000000002009865815677688151820474488791792,4975456531474.063634801526964977037,-292370
0,0.0000000000002026008419411820622403253645896199,4935813644300.226450805192404662106,-292290
0,0.0000000000002028035339778184739957129806926574,4930880544267.904399618161745155393,-292280
0,0.0000000000002030064287977272659506812396116024,4925952374623.494582094384481799504,-292270
0,0.0000000000002032095266037829872962524572009273,4921029130439.319715019009238611397,-292260
0,0.0000000000002034128275990631530905363143707432,4916110806792.627483321630494824713,-292250
0,0.0000000000002044323875357768888048897068551225,4891592824669.202806394919099810973,-292200
0,0.0000000000002050465748098260319039132953144581,4876940767859.532294033310677394422,-292170
0,0.0000000000002056626073199072489344890188278024,4862332599160.840914546861957542227,-292140
0,0.0000000000002069002302397907484178628161610861,4833247400648.28341906559535476651,-292080
0,0.0000000000002081453008455311056346770976622244,4804336182165.940408227084488465083,-292020
0,0.0000000000002093978639553227247900947451753118,4775597903010.895573436528484848609,-291960
2053517821367265,0.0000000000002100269692786263796519955572163656,4761293292164.674754425587736621735,-291930
0,0.0000000000002102370907852488288226204836499,4756534616536.676583139171529257889,-291920
0,0.000000000000210447422507957797416394045087719,4751780696968.081383113144600730029,-291910
0,0.0000000000002106579646570639944220185805180841,4747031528705.444538054775156097977,-291900
0,0.0000000000002110796810767631469939588970880747,4737547427108.016855786585771740213,-291880
0,0.0000000000002112908557690303896188483185115487,4732812484290.071954195350899090179,-291870
0,0.0000000000002119256483099802943100472921533829,4718636030959.857272117766588281975,-291840
0,0.0000000000002121376693502675428653990645407026,4713919989140.951803988711552940226,-291830
0,0.0000000000002127750060190406224376596867717389,4699800125539.711559341385967936764,-291800
0,0.0000000000002129878767993498411620264184236021,4695102909270.620808647160376946751,-291790
0,0.0000000000002132009605462567692087259145844614,4690410387635.363252525967620399948,-291780
0,0.000000000000214483947272680928179244115329858,4662353582707.358036298788435418033,-291720
0,0.0000000000002153435581576233587966161943045458,4643742346209.575184990524919347659,-291680
0,0.0000000000002157746546722951286474227804960859,4634464606228.829922459109717839037,-291660
0,0.0000000000002170731292060590046716450219303918,4606742454294.005386035441034440229,-291600
0,0.0000000000002177252937437013310006893504578604,4592943625452.931242763436809862118,-291570
0,0.0000000000002190355067050513037728104728962703,4565469841136.66729526101040201332,-291510
0,0.0000000000002196935669195053609547753996218922,4551794638421.95737314312932044292,-291480
0,0.0000000000002199133593748978222420624845202252,4547245346269.517089606205832515266,-291470
0,0.0000000000002201333717216786606280870175254486,4542700600908.119081600865350553384,-291460
0,0.0000000000002203536041798382420063023090977668,4538160397793.472041955803088822542,-291450
90610708626740,0.0000000000002212367395337790693885721861765497,4520044917075.434883213173876261778,-291410
0,0.0000000000002214580758563986939316887269026616,4515527357188.977050805440104045375,-291400
0,0.0000000000002216796336149688482855143725455177,4511014312378.741278938214026448941,-291390
0,0.0000000000002219014130310251557345630236326425,4506505778132.133644479057160382336,-291380
0,0.0000000000002223456377228471214960079501335508,4497502223301.97315256639254201777,-291360
510602969525153,0.0000000000002225680834427930902442001679700785,4493007193715.764987764102402580158,-291350
0,0.0000000000002227907517085862770951407597566021,4488516656687.865343916442294229155,-291340
0,0.0000000000002232367567685211295803639297733073,4479549042351.125680941517495581133,-291320
0,0.0000000000002234600940086232958911707888147501,4475071956075.567257160824143171314,-291310
0,0.000000000000224131447249918795929594731571441,4461667527113.878954190336873006712,-291280
0,0.0000000000002243556795832204581842233157903037,4457208312522.657051832448263332446,-291270
0,0.0000000000002245801362497868846762948545531118,4452753554694.439054670347954429331,-291260
0,0.0000000000002250297234806755322691091909752014,4443857391514.215582116186811748654,-291240
0,0.0000000000002263838925591678691492162456347312,4417275401953.075027284411859047695,-291180
0,0.0000000000002275185896669902736377102221301744,4395245247712.107468826013116349438,-291130
0,0.0000000000002279740593911260817268706494748388,4386463980466.915890127318018046526,-291110
433181957097779,0.0000000000002282021360662056089720591476249479,4382079928076.929699717752504937445,-291100
0,0.0000000000002286589741826575804203648434871798,4373324963844.10018262505236037335,-291080
0,0.0000000000002288877360808224995133417790233652,4368954043247.167309854658278041659,-291070
0,0.0000000000002291167268438558939319814631152854,4364587491167.786331741941076276918,-291060
5546903515896070,0.0000000000002300349831274693670538606535965478,4347164880768.894373642366470545807,-291020
0,0.0000000000002302651216539482730718081569788128,4342820105872.744363671959496258158,-291010
81160486941183,0.0000000000002307260896636011499658443016172074,4334143578899.121966764073349735906,-290990
0,0.0000000000002309569196076970763253209053687321,4329811818145.989456474608433004174,-290980
0,0.0000000000002314192725284625478992556583839003,4321161280450.437592982972092804757,-290960
0,0.0000000000002318825510340674062820981410658227,4312528025677.461844234719252183286,-290940
0,0.0000000000002325792083183455686078657524214895,4299610473483.244723348793777298081,-290910
0,0.000000000000232811892215222047179704094590417,4295313226849.914926335895991794216,-290900
0,0.0000000000002332779586077660907872659161254877,4286731613943.010786898559700114935,-290880
0,0.0000000000002337449580191529098846701148197751,4278167146253.741439745818084343588,-290860
0,0.0000000000002342128923171939899178428909236878,4269619789527.650183865814020254586,-290840
23059042075004530,0.0000000000002344472106334231927841238128652174,4265352517089.995612551993896265437,-290830
0,0.0000000000002346817633734399902756349820788732,4261089509578.717350011187524570417,-290820
0,0.00000000000023491655077177368882719721185723,4256830762731.233791462645802065834,-290810
0,0.0000000000002351515730631882297464024744541976,4252576272289.223570247981009121674,-290800
49684556610269,0.0000000000002353868304826824239541005261036606,4248326033998.621299935238467631714,-290790
0,0.0000000000002356223232654901869597316800559051,4244080043609.613320678523221077776,-290780
0,0.0000000000002358580516470807740717406794888059,4239838296876.63344982892852120539,-290770
0,0.0000000000002360940158631590158433068572083571,4235600789558.358736792517156785322,-290760
0,0.0000000000002363302161496655537536260043459072,4231367517417.705222131110906563862,-290750
0,0.0000000000002365666527427770761249796057876365,4227138476221.823700901647640889053,-290740
0,0.0000000000002370402357947034789101589435995249,4218693069754.12820111411248802836,-290720
0,0.0000000000002372773827270540967433418938536844,4214476696037.751514454962681400435,-290710
0,0.0000000000002375147669130816473647013655666073,4210264536377.01296130656721585258,-290700
0,0.0000000000002377523885901466003370694470184489,4206056586560.173707345369012405431,-290690
0,0.000000000000237990247995846892533540603367683,4201852842379.704341552057159724685,-290680
0,0.0000000000002384666809447340043253573400978936,4193457954118.779508463592555620758,-290660
0,0.0000000000002389440676652848576936497926321638,4185079838018.031874914101712707822,-290640
0,0.0000000000002394224100668560340446268539202688,4176718460568.336808594574795213516,-290620
0,0.0000000000002396619402457431378459156838661113,4172544038384.34227481911760379173,-290610
4273597643586593,0.0000000000002399017100626264579024063886622153,4168373788327.517608873285978796407,-290600
966374612385227,0.0000000000002401417197572518562902440328335175,4164207706228.029393262923817569001,-290590
0,0.0000000000002403819695696050488620622989512096,4160045787920.21175142005484398633,-290580
0,0.0000000000002408631905086383888611251217723669,4151734426037.737400060578822681879,-290560
0,0.0000000000002411041621164913977323243467121874,4147584974152.549175602299220340044,-290550
0,0.0000000000002413453748044184048002021879530482,4143439669437.960185326937327450288,-290540
0,0.0000000000002415868288136079990309266815266073,4139298507749.079861748796887629354,-290530
0,0.0000000000002418285243854900665434447625203251,4135161484945.160249171434871748668,-290520
0,0.0000000000002420704617617360320152477234532065,4131028596889.591863353397630316557,-290510
0,0.0000000000002423126411842591003296510996781366,4126899839449.899555312015036440559,-290500
0,0.0000000000002425550628952144984648306049483169,4122775208497.738379261116836401042,-290490
0,0.0000000000002427977271369997176248559820172033,4118654699908.889464678539558376589,-290480
0,0.0000000000002430406341522547556129648751150853,4114538309563.255892499296459239561,-290470
0,0.0000000000002432837841838623594473190733612687,4110426033344.858575430287114591043,-290460
0,0.0000000000002435271774749482682194857166289664,4106317867141.832142382427378332328,-290450
0,0.0000000000002437708142688814561958862980807138,4102213806846.420827016084555079073,-290440
0,0.0000000000002440146948092743761624565405356523,4098113848354.974360395706741618467,-290430
0,0.0000000000002442588193399832030127604670165928,4094017987567.943867749539402393511,-290420
0,0.000000000000244503188105108077579802229254649,4089926220389.877769330326348675453,-290410
0,0.000000000000244747801348993350711779501602635,4085838542729.417685372896391660269,-290400
0,0.0000000000002449926593162278275920224917256221,4081754950499.294345144541036201286,-290390
0,0.0000000000002452377622516450123033628635982638,4077675439616.323500084092674272323,-290380
0,0.0000000000002454831104003233526371771127439944,4073600006001.401841025616825547641,-290370
4401474484124361,0.0000000000002457287040075864851473491783012126,4069528645579.502919502636056691003,-290360
0,0.0000000000002459745433190034804493973213963286,4065461354279.673073128807291070119,-290350
0,0.0000000000002462206285803890887650105444433277,4061398128035.02735505097829665889,-290340
0,0.000000000000246466960037803985712240071374522,4057338962782.745467470553211862205,-290330
0,0.0000000000002467135379375550183415916544376859,4053283854464.067699229101036900542,-290320
6223105388822,0.0000000000002469603625261954514182647190710234,4049232799024.290867454145082228686,-290310
1370056685136894,0.000000000000247207434050525213950784604489668,4045185792412.764263261075425238028,-290300
8605731971592373,0.0000000000002474547527575911459662744039858915,4041142830582.885601507130482209786,-290290
0,0.0000000000002479501327093549160277273803618236,4033069025101.880810310788652758167,-290270
143546644674271,0.0000000000002484465043628090952138866193570085,4025011350289.273033103032884958699,-290250
0,0.0000000000002489438697032424285753391977200973,4016969773917.575052537137523117461,-290230
0,0.0000000000002491929256275655302760510881927442,4012955012593.586914828213341529581,-290220
5246282361095790,0.0000000000002494422307199180129655803120994627,4008944263823.686997579720501776834,-290210
2663955759278609,0.0000000000002496917852295800615435338140329082,4004937523597.527234844637723306486,-290200
81758728955763994,0.0000000000002499415894060812533004202080535277,4000934787908.767703932444390873386,-290190
744939593983599,0.0000000000002501916434992008074222971875895563,3996936052755.072619469461339935608,-290180
0,0.0000000000002504419477589678347450358897840449,3992941314138.106331462928915472523,-290170
3812442419849265,0.0000000000002506925024356615877584519436009577,3988950568063.529327364820768126809,-290160
14503370472091663,0.0000000000002509433077798117108605531808440919,3984963810540.994238131395850908122,-290150
0,0.0000000000002511943640421984908621542393342537,3980981037584.141848274495075035057,-290140
0,0.0000000000002514456714738531077421085378319968,3977002245210.597109900593074837939,-290130
30934334524940,0.000000000000251697230326057885653408352885567,3973027429441.965160733619519001692,-290120
0,0.0000000000002519490408503465441804039786267335,3969056586303.827346117568388799506,-290110
0,0.0000000000002522011032985044498473932016311807,3965089711825.737244994917623358479,-290100
7815315625786619,0.0000000000002524534179225688678788325743053372,3961126802041.216699856885507411467,-290090
7660704505647423,0.0000000000002527059849748292142114222218581782,3957167852987.751850661554148429365,-290080
0,0.0000000000002529588047078273077583161697649053,3953212860706.789172715894357498679,-290070
5415573474603080,0.0000000000002532118773743576229257104307297404,3949261821243.731518517730211814669,-290060
0,0.0000000000002534652032274675423820613425076169,3945314730647.934163553685536204315,-290050
0,0.0000000000002537187825204576100801869005495584,3941371584972.700856049158496680154,-290040
0,0.0000000000002539726155068817845325040822942693,3937432380275.27987066637445065922,-290030
0,0.0000000000002542267024405476923396554130391606,3933497112616.860066146571146165187,-290020
0,0.0000000000002544810435755168819727782766879609,3929565778062.566946892374306070091,-290010
0,0.0000000000002547356391661050778096707282894687,3925638372681.458728486425573228718,-290000
5511420142075293,0.0000000000002549904894668824344251078191531324,3921714892546.522407142328728217928,-289990
0,0.0000000000002552455947326737911355626994522725,3917795333734.669833083984023318465,-289980
0,0.0000000000002555009552185589267985870176051147,3913879692326.733787849384404372565,-289970
3745678917747956,0.0000000000002557565711798728148671053903576617,3909967964407.464065514951316220373,-289960
0,0.0000000000002560124428722058786988789723810311,3906060146065.523557836491707566172,-289950
28523553020655050,0.0000000000002562685705514042471213934093394943,3902156233393.484343302861767355246,-289940
0,0.0000000000002565249544735700102524267137843175,3898256222487.823780098426837058049,-289930
0,0.0000000000002567815948950614755765528588828802,3894360109448.920602970410851664054,-289920
0,0.0000000000002570384920724934242778371409027007,3890467890381.051023997232566686944,-289910
0,0.0000000000002572956462627373678289796175361632,3886579561392.384837253929729080028,-289900
0,0.000000000000257553057722921804837163185574206,3882695118594.981527370776246659145,-289890
0,0.0000000000002578107267104324781468631181162122,3878814558104.786381981201303434574,-289880
612321689099097,0.00000000000025806865348291263219987513843914,3874937876041.626608055123257166692,-289870
271489131434141,0.0000000000002583268382982632706528193648417639,3871065068529.207452113815040486768,-289860
0,0.0000000000002585852814146434142523777182300463,3867196131695.108324322421668068024,-289850
0,0.0000000000002588439830904703589685226419173725,3863331061670.778926456254329596746,-289840
0,0.0000000000002591029435844199343859952410789183,3859469854591.535383736989421682819,-289830
0,0.0000000000002596216420626845158964131539245317,3851759013828.879299933288929535977,-289810
72278350349181901,0.0000000000002598813805656461783766482404051536,3847909372435.396367151164114333887,-289800
1270269161624811,0.0000000000002601413789240243029276302353462513,3844063578566.850796820465562606133,-289790
0,0.0000000000002604016373977912721369454115768095,3840221628377.832944113826001459001,-289780
2220604213155352,0.0000000000002606621562471795579935419385981942,3836383518026.77645971911612225795,-289770
0,0.0000000000002609229357326819820942026912843751,3832549243675.954448656896625749578,-289760
0,0.0000000000002611839761150519761103416555338538,3828718801491.475632936941009522699,-289750
1411801666068238,0.0000000000002614452776553038425153843716471124,3824892187643.280518049992137710748,-289740
0,0.0000000000002617068406147130155729931167614001,3821069398305.137563290919467688414,-289730
0,0.0000000000002619686652548163225863977884933559,3817250429654.639355909447639533195,-289720
0,0.0000000000002622307518374122454090937130195787,3813435277873.19878908463096121157,-289710
0,0.0000000000002624931006245611822171678621660658,3809623939146.045243719252145813405,-289700
0,0.0000000000002627557118785857095435152256797171,3805816409662.220774050327476700712,-289690
0,0.0000000000002630185858620708445742073467190878,3802012685614.576297071904392162134,-289680
854696931395500,0.0000000000002632817228378643077072752907275448,3798212763199.767785766341293076065,-289670
0,0.0000000000002635451230690767853741695802402014,3794416638618.252466140263185187008,-289660
0,0.0000000000002638087868190821931241598908267239,3790624308074.285018061390571895519,-289650
0,0.0000000000002640727143515179389719375662855996,3786835767775.913779892442813955557,-289640
32760468918090,0.0000000000002643369059302851870086842743819715,3783051013934.976956918320969168274,-289630
328459040986936999,0.000000000000264601361819549121276870387860972,3779270042767.098833562778918061651,-289620
0,0.0000000000002648660822837392099090469391718602,3775492850491.68598939079537065514,-289610
0,0.0000000000002651310675875494695308952613054629,3771719433331.923518892863134731181,-289600
0,0.0000000000002653963179959387299287986913787137,3767949787514.771255047415807574752,-289590
0,0.0000000000002656618337741308989822009780957079,3764183909270.959996657615830902215,-289580
0,0.0000000000002659276151876152278610162989749505,3760421794834.987739458731622684885,-289570
0,0.0000000000002661936625021465764883560582575979,3756663440445.11591099233526978518,-289560
0,0.0000000000002664599759837456792688379017017694,3752908842343.365609243556031767407,-289550
0,0.0000000000002667265558986994110827426500236875,3749157996775.513845037628668925118,-289540
185840067816414,0.0000000000002669934025135610535462851185677655,3745410899991.089788191979366486166,-289530
0,0.000000000000267260516095150561538265056875058,3741667548243.371017420095782119047,-289520
62460799795331151,0.0000000000002675278969105548299933647081729985,3737927937789.379773983431495273347,-289510
3121589990484858,0.0000000000002677955452271279609623597554293284,3734192064889.879219087598884547081,-289500
1056563365101606,0.0000000000002680634613124915309395106874998383,3730459925809.369695019108203188083,-289490
118299536792272,0.000000000000268331645434534858457401886053275,3726731516816.084990018914363009029,-289480
0,0.0000000000002686000978614152719494960013777626,3723006834181.988606889036673430118,-289470
125180953731260449,0.0000000000002688688188615583778806714528616308,3719285874182.770035328520515063396,-289460
5319266903576452,0.0000000000002691378087036583291460111578978971,3715568633097.841027995013656222034,-289450
50344578068782861,0.0000000000002694070676566780937381108611860709,3711855107210.331880288233645980359,-289440
0,0.000000000000269676595989849723683175704897729,3708145292807.087713851606438929586,-289430
2676321101138290,0.0000000000002699463939726746242461739489336921,3704439186178.664763788360124574043,-289420
279624153784747,0.0000000000002702164618749238234053170195309053,3700736783619.326669588361348396606,-289410
0,0.0000000000002704867999666382415961353337765456,3697038081427.040769761985721994068,-289400
0,0.0000000000002707574085181289617254196171557168,3693343075903.474400177317226346813,-289390
0,0.0000000000002710282877999774994552977010976313,3689651763353.991196096975315246078,-289380
0,0.0000000000002712994380830360737577170575936613,3685964140087.647397910872125160284,-289370
1004608855847112,0.0000000000002715708596384278777396035983393695,3682280202417.188160561205893382691,-289360
0,0.000000000000271842552737547349738967536501848,3678599946659.043866656000378169987,-289350
0,0.0000000000002721145176520604446922273801336892,3674923369133.326443267503762758889,-289340
0,0.0000000000002723867546539049057730233974459458,3671250466163.825682411764209639219,-289330
0,0.0000000000002726592640152905363027921656147859,3667581234078.005565205702912270729,-289320
0,0.0000000000002729320460086994719333740865304819,3663915669207.000589698009168561085,-289310
0,0.0000000000002732051009068864531019260249031586,3660253767885.612102370185673877393,-289300
0,0.0000000000002734784289828790977584114964176478,3656595526452.304633304075901147145,-289290
40389411490915135,0.000000000000273752030509978174365941106180107,3652940941249.202235012209101720343,-289280
0,0.0000000000002740259057617578751742362105220592,3649290008622.084824927302123116085,-289270
595645761745979,0.0000000000002743000550120660897664890483234371,3645642724920.384531547260898568321,-289260
0,0.0000000000002745744785350246788798928613853792,3641999086497.182044232028118419785,-289250
0,0.0000000000002748491766050297485001157970261676,3638359089709.20296664862724489452,-289240
0,0.0000000000002751241494967519242299926599901107,3634722730916.814173860756679611288,-289230
0,0.0000000000002753993974851366259327088549496286,3631090006484.020173059291537386153,-289220
943943933149160,0.0000000000002756749208454043426497511353455655,3627460912778.459467930054120416384,-289210
0,0.0000000000002759507198530509077939000490501073,3623835446171.400926655217823843153,-289200
0,0.0000000000002762267947838477746175392463509016,3620213603037.740153544712836960887,-289190
0,0.0000000000002765031459138422919565570910443319,3616595379755.99586429400563398031,-289180
0,0.0000000000002767797735193579802501162909906717,3612980772708.306264864627874263591,-289170
0,0.0000000000002770566778769948078365675403242955,3609369778280.425433983833954337628,-289160
0,0.0000000000002773338592636294675257834416285515,3605762392861.719709259770072758464,-289150
0,0.0000000000002776113179564156534481892527775636,3602158612845.164076908541284050161,-289140
0,0.0000000000002778890542327843381807672798164092,3598558434627.338565089566629478597,-289130
0,0.0000000000002781670683704440501503120141970945,3594961854608.424640845616040348241,-289120
0,0.0000000000002784453606473811513142133899107953,3591368869192.201610643926313831553,-289110
1355304766985021,0.000000000000278723931341860115119045813557221,3587779474786.043024514797062060021,-289100
0,0.0000000000002790027807324238047372408981699791,3584193667800.913083784071132326363,-289090
0,0.0000000000002792819090978937515821221096727424,3580611444651.363052395907589772804,-289080
0,0.0000000000002795613167173704341015798131751138,3577032801755.527671822258943874324,-289070
251160894889875,0.0000000000002798410038702335568506654849296562,3573457735535.121579555467886371508,-289060
57768403915248899,0.000000000000280120970836142329843384134662847,3569886242415.435731180402391069314,-289050
0,0.0000000000002804012178950357481839642621630353,3566318318825.333826022551605098721,-289040
0,0.0000000000002806817453271328719778849514580926,3562753961197.248736368508536841785,-289030
12785283543220508,0.0000000000002809625534129331065229399856446374,3559193165967.17894025526911775049,-289020
0,0.0000000000002812436424332164827806191454397506,3555635929574.684957824780783749651,-289010
0,0.0000000000002815250126690439381280871348152854,3552082248462.885791240177286807391,-289000
50764288679333,0.0000000000002818066644017575973910408576444607,3548532119078.455368160140008587154,-288990
0,0.0000000000002820885979129810541577260501407216,3544985537871.618988767829605866205,-288980
0,0.0000000000002823708134846196523743945550001135,3541442501296.14977635083537162079,-288970
0,0.0000000000002826533113988607682224838045709408,3537903005809.365131428593246341047,-288960
0,0.0000000000002829360919381740922778003620685443,3534367047872.123189423726961253038,-288950
512617225257866,0.0000000000002832191553853119119519896518289158,3530834623948.819281873770338694262,-288940
0,0.0000000000002835025020233093942165742918528522,3527305730507.382401179732314916542,-288930
0,0.000000000000283786132135484868609843724432726,3523780364019.271668887969787079497,-288920
0,0.0000000000002840700460054401105268781234769883,3520258520959.472807501836919152595,-288910
0,0.0000000000002843542439170606247929898402535059,3516740197806.494615819583070867692,-288900
0,0.0000000000002846387261545159295208659326620611,3513225391042.365447794975039760199,-288890
726772609866789,0.0000000000002849234930022598402516956068190821,3509714097152.629694917122828709391,-288880
0,0.0000000000002852085447450307543805666836942083,3506206312626.344272105991670240375,-288870
0,0.0000000000002854938816678519358664154877789252,3502702033956.075107120086554185137,-288860
914212793430842,0.0000000000002857795040560318002268148392924887,3499201257637.893633472799017121835,-288850
0,0.000000000000286065412195164199817885116240016,3495703980171.373286853909460323044,-288840
0,0.0000000000002863516063711287093996136377321892,3492210198059.586005052741767749221,-288830
4276698250670605,0.0000000000002866380868700909119868679053558398,3488719907809.098731379470496925898,-288820
0,0.0000000000002869248539785026849863885250499867,3485233105929.969921581084413346349,-288810
0,0.0000000000002872119079831024866200479178930139,3481749788935.746054248513633348583,-288800
0,0.0000000000002874992491709156426346612144438616,3478269953343.458144711431131230412,-288790
12623153319148221,0.0000000000002877868778292546332986360138036603,3474793595673.61826241724285369216,-288780
165947711283388,0.0000000000002880747942457193806857479753744436,3471320712450.216051790784168537195,-288770
0,0.0000000000002883629987081975362463294983887227,3467851300200.715256571243854918984,-288760
0,0.0000000000002886514915048647686661590316680787,3464385355456.05024762284031930352,-288750
0,0.0000000000002889402729241850520133388437408151,3460922874750.622554215778194721181,-288740
0,0.0000000000002892293432549109541734493714084024,3457463854622.297398774016950815697,-288730
130126267683930,0.0000000000002895187027860839255732685530982207,3454008291612.400235086386608663618,-288720
0,0.0000000000002898083518070345881933448418762684,3450556182265.713289977589117338676,-288710
11426741111299655,0.0000000000002900982906073830248697128818183143,3447107523130.472108435627408735564,-288700
0,0.00000000000029038851947703906888504112055176,3443662310758.362102192207603249854,-288690
0,0.000000000000290679038706202593849500920183489,3440220541704.515101752663291539047,-288680
0,0.0000000000002909698485853638038716470185215357,3436782212527.505911871954266767196,-288670
0,0.0000000000002912609494053035240195994824807832,3433347319789.348870473295527465642,-288660
0,0.0000000000002915523414570934910728175858353899,3429915860055.494411005975813428758,-288650
0,0.0000000000002918440250320966445647563340435304,3426487829894.825628238928375909581,-288640
0,0.0000000000002921360004219674181166966497236307,3423063225879.654847486620118789083,-288630
0,0.0000000000002924282679186520310630405235058407,3419642044585.720197263828679368386,-288620
0,0.0000000000002927208278143887803683627264183361,3416224282592.182185365880445978537,-288610
0,0.0000000000002930136804017083328365109716954551,3412809936481.620278370925934721188,-288600
0,0.0000000000002933068259734340176120467059139442,3409399002840.029484560832369349003,-288590
0,0.0000000000002936002648226821189743190016750133,3405991478256.816940257276726570244,-288580
0,0.0000000000002938939972428621694244643166537628,3402587359324.798499569625923921281,-288570
1430551699366159,0.0000000000002941880235276772430656251767341466,3399186642640.195327551194238797038,-288560
0,0.0000000000002944823439711242492766811341372659,3395789324802.63049676047145526609,-288550
174676188616126,0.0000000000002947769588674942266797856449337377,3392395402415.125587223918639927679,-288540
0,0.00000000000029507186851137263740200280410745,3389004872084.097289796931849295687,-288530
0,0.0000000000002953670731976396616313381704084866,3385617730419.354012919577469023087,-288520
0,0.0000000000002956625732214704924674582075976879,3382233974034.092492763706279712765,-288510
1563330238353264,0.0000000000002959583688783356310673931633444817,3378853599544.894406768056735100625,-288500
0,0.0000000000002962544604640011820865185019935931,3375476603571.722990557961326047494,-288490
703154907645145,0.0000000000002965508482745291494151103026652858,3372102982737.919658246273288041412,-288480
0,0.0000000000002968475326062777322107703296982329,3368732733670.200626112134290794298,-288470
0,0.0000000000002971445137559016212270167782842195,3365365852998.653539654207126020592,-288460
0,0.0000000000002974417920203522954383369942799705,3362002337356.734104015000783613285,-288450
0,0.00000000000029773936769687831896199876361375,3358642183381.262717772918677188358,-288440
5853064034009848,0.0000000000002980372410830256382769170634333017,3355285387712.421110098664147355328,-288430
0,0.0000000000002983354124766378797398734641674805,3351931946993.748981272640735092772,-288420
0,0.0000000000002986338821758566473993856689968731,3348581857872.140646559988078266656,-288410
0,0.0000000000002989326504791218211075249748490994,3345235116997.84168343989764162949,-288400
0,0.0000000000002992317176851718549299797369526474,3341891721024.445582185855844583025,-288390
0,0.000000000000299531084093044075854663217199295,3338551666608.890399793465501579844,-288380
0,0.0000000000002998307500020749827991644950797331,3335214950411.455417252499837283036,-288370
562823957048321413,0.0000000000003001307157119005459173414187702075,3331881569095.757800159846682501644,-288360
0,0.000000000000300430981522456506205354873060154,3328551519328.749262670003797475919,-288350
22576863832402984,0.0000000000003007315477339786754074439402221968,3325224797780.712734779789606304165,-288340
390085973473239,0.0000000000003010324146470032362217418296368332,3321901401125.259032943936960185183,-288330
0,0.0000000000003013335825623670428064327519949115,3318581326039.323534018240877700651,-288320
0,0.0000000000003016350517812079215865502142119573,3315264569203.162852526934537583221,-288310
0,0.0000000000003019368226049649723617175117997793,3311951127300.351521250971123312319,-288300
0,0.0000000000003022388953353788697151314963529216,3308640997017.778675133892439453665,-288290
0,0.0000000000003025412702744921647240909970207056,3305334175045.644738501968536913883,-288280
368874552773056,0.0000000000003028439477246495869723715763501345,3302030658077.458115595295898221399,-288270
6152260265985594,0.0000000000003031469279884983468647486027011079,3298730442810.031884406545044572677,-288260
0,0.0000000000003034502113689884382439709235535271,3295433525943.480493824051733701735,-288250
875862911998727,0.0000000000003037537981693729413104877264462534,3292139904181.216464075949221644377,-288240
5255107931771381,0.0000000000003040576886932083258452314770108203,3288849574229.947090472042362179858,-288230
0,0.000000000000304361883244354754735760126588606,3285562532799.671150440127615145023,-288220
