liquidityNet,price0,price1,tickIdx
-46336601020519,0.000000000000000000000000000000000000002939544628336670031698378204689082,340188745685363564484273285553137100000,-887270
0,0.000000000000000000000000000000000000002942485496112896546477456124094651,339848743968671120505409564884146600000,-887260
2338525486,0.00000000000000000000000000000000003249329898778771503523088656024501,30775576231143538453565454602741630,-794160
0,0.00000000000000000005419046687205591188979227511191028,18453430238218971324.49992714302476,-443640
27630152025,0.000000000002530346441899223175605658687414778,395202800470.8405392431246397802141,-267040
0,0.000000003470295580453659219644872000472773,288159892.0946306274635543723282272,-194800
0,0.000000003505170878399621447890758656624528,285292795.8983205040283090209137,-194700
0,0.00000000354039666130532898880630078537134,282454226.3666309950458431349092132,-194600
0,0.000000003575976451426195918230409175915827,279643899.6686270156322114697282979,-194500
0,0.000000003608303878366928585686504767640032,277138520.9531152338460069298996885,-194410
0,0.000000003611913806415113028269215527717886,276861534.7973979780731759064035929,-194400
0,0.000000003718187514431597581096614168507948,268948243.2283598348887511362271963,-194110
0,0.000000003721907375576671265936830449799209,268679442.8475158615579251868709353,-194100
0,0.000000308282150588418723745309872864971,3243781.704815858164813847504609288,-149930
0,28.61217456042817790247500057894099,0.03495015724470804133734424781631598,33540
0,28.69813566331268146953805662747357,0.03484546911799524402120888660906293,33570
0,190.3258431993011775271246059993044,0.005254147220316487824987883440516671,52490
0,10001.99128548305839408829466499453,0.00009998009110959786021727135218224337,92110
0,16326.01264160121793157171932119479,0.00006125194326089424674774982910890263,97010
0,16342.34600290797227445396054056416,0.00006119072499273109676342680203191945,97020
0,17180.1930521602375447351721323116,0.000058206563626143886427678259011024,97520
0,100049.8997864926770132351218727111,0.000009995012510097544967562707071231679,115140
0,111125.9018842574280302158469176422,0.000008998802106835042837197399853772351,116190
0,315012.3086740808543108017380268161,0.000003174479131336494938340262245396706,126610
0,321697.1783955217998039158533750336,0.000003108513431754490469163571509761285,126820
0,389008.4881904218164073353149589463,0.00000257063799469201927471833388835419,128720
0,580901.4465934817058719691908398127,0.000001721462402726302658636410196575783,132730
0,610073.0264056884420147741584017433,0.000001639148031001483073390993686734012,133220
0,1818057.802999025864168843367620132,0.0000005500375171517777156472169534334038,144140
0,2053945.731939899185493791902220498,0.0000004868677806085585274710676708179157,145360
0,2666454.377366820954580340329106764,0.0000003750298555595467405169557532750879,147970
0,2817209.60004670181130138741033042,0.0000003549611644030400402869308943522643,148520
0,2891413.814370587255982436781500948,0.0000003458515675030360135859215960376919,148780
0,2897202.138983188821382611440382876,0.0000003451605901240163886032040794227056,148800
0,2940985.536521499808511452986463714,0.0000003400220734110671103370095907790484,148950
0,2970541.447383578183004411481797065,0.0000003366389655598946562222637634269993,149050
0,2979466.005649568316296636077536877,0.0000003356306123660521470617600092105573,149080
0,3179553.702897388102356616826577998,0.0000003145095486478947582077447357009328,149730
0,3570604.975391395305167805704382965,0.0000002800645848230198123096771170020178,150890
0,3705185.008991982749802323995962233,0.0000002698920560169425515829763025543551,151260
0,3738680.502966031459513479132256322,0.0000002674740457780929837729722387818282,151350
0,3791387.482725991435616929574050981,0.0000002637556843124365287688863383118225,151490
0,3875718.025727690965018249058541452,0.0000002580167064171918373541747576710092,151710
0,3938225.11211605697287908134680226,0.0000002539214929394139316484340653513783,151870
0,4502908.147763237636834694232341077,0.0000002220787027371938030632783547595668,153210
0,4543615.192718634281580964071821299,0.0000002200890607115120447840410681502748,153300
0,5263075.983796379015927816320106098,0.0000001900029570309712232129672387370052,154770
2638250880,14348788.26195956582517615692959517,0.00000006969229608406203900005239329533979,164800
0,43493436.89180876721908666058618538,0.00000002299197468545725842009618607862372,175890
-2638250880,57431684.83206773359416691812029222,0.00000001741199135849897441580398079917849,178670
0,186893167.258910363256630837622146,0.000000005350650399191219021325507759245129,190470
0,187642199.542864363873811925011102,0.000000005329291611568235242158763989870819,190510
0,188582712.839635575348760332460585,0.000000005302712984356983541895834943594149,190560
0,188771380.4373298750131119421127843,0.000000005297413186698550135980952363111005,190570
0,194131401.2179907067883238359800455,0.000000005151150168009641748285663071733137,190850
0,194909442.9675858589981321740631565,0.000000005130587747697291375853531492783553,190890
0,198449399.9857196971358545442649927,0.0000000050390678937399630116069799293429,191070
0,210089011.6497604352170953339145433,0.000000004759887212316943190049365938562702,191640
0,210299195.2266805318411926047075546,0.000000004755129941995758071134900060161002,191650
0,216920235.1511111659966301599322191,0.000000004609989470569120100160837947186582,191960
0,219978322.204702665020887494365443,0.000000004545902477924354963685141475595832,192100
0,221523494.9984265399808049504969346,0.000000004514193855631895404822557249148493,192170
0,223526104.5506682162011603884523235,0.000000004473750401592683092735031403970228,192260
0,223973581.7142962911527429110579985,0.000000004464812288779725057981070761951254,192280
0,225096197.6942888349491560713746857,0.000000004442545055150756587194793448273047,192330
0,227813487.3364884883705105562487416,0.000000004389555735666190061379374330981962,192450
0,232183105.0415326192508012461653016,0.000000004306945588573816638104850908136786,192640
0,233346869.3659179999394157476456488,0.000000004285465679129686414964732784005081,192690
0,234516466.7908748881786084735133939,0.000000004264092895838009122229036771640581,192740
0,238775768.9562521211683228284907841,0.000000004188029649621680890304747358757645,192920
0,239972577.4897122362464355450543596,0.000000004167142806318653558316561848868877,192970
0,242869450.0531055773174338859018775,0.000000004117438400677158270268524295042073,193090
0,249017408.2016968188408027483025269,0.000000004015783503738137223493406574383139,193340
0,250015422.6328569819884280427193744,0.000000003999753253096235909587685196780323,193380
0,251017436.9161238588425125926633586,0.000000003983786992192676559351990846123825,193420
0,255065814.1484578342160020270142307,0.000000003920556752532750765251769889309729,193580
0,258920446.1014821093360004663120202,0.000000003862190163259863979902293974981682,193730
0,267339465.3662180177009072906739565,0.000000003740562578855084442117430221155333,194050
0,268948243.2283598348887511362271963,0.000000003718187514431597581096614168507948,194110
0,269756258.9755702613535404118370923,0.000000003707050223033239306962667220417238,194140
0,271922855.551061729899939094634235,0.000000003677513602059904058885793348239899,194220
0,272467218.2257132444982120070081833,0.000000003670166291974232505249581630226083,194240
0,273285806.219753656936237262125103,0.000000003659172841182550793685835030929306,194270
0,274930367.5810238689985543694103364,0.000000003637284628826217703009941537246103,194330
0,277693324.8742835057108967284580022,0.000000003601094842494744946429698474702644,194430
0,278527613.9430658728022817165657004,0.000000003590308285211573559055647322757349,194460
0,283869963.1053508878883374116688946,0.000000003522739739917027574348224845817551,194650
0,289893961.7521874308914771382439936,0.000000003449537182339929768495947749238862,194860
3262527658,290474300.8048387498877397599934688,0.000000003442645346694098661602342078788193,194880
0,293980814.0955437090620795390254925,0.000000003401582525297042645961125693549815,195000
125284816619199,298125281.8579154220115828477817825,0.000000003354294522651700239565143578295956,195140
0,299020955.7596713319112657907658961,0.000000003344247219929691082002810679038247,195170
0,299919320.5829528740912336640645775,0.000000003334230012445683830449931739223675,195200
0,300219374.9032267068256645002106253,0.000000003330897615526452719718827137142756,195210
0,300519729.4128812703363842832674128,0.000000003327568549172055423643891768380689,195220
0,304756381.1628950357423338176778029,0.000000003281309471467608011671543981996558,195360
0,306590324.0814599999614118973680435,0.000000003261681538698212217498115611537199,195420
-125284816619199,308435303.1811730689673713486221356,0.000000003242171015075423863142306573112952,195480
0,309981264.0819846509737226211027269,0.000000003226001426123345954994705940436722,195530
0,312470935.1197468054304969727886427,0.000000003200297652057701237842713754770019,195610
0,312783546.7042904310134894239675718,0.000000003197099113865515442116034543011615,195620
0,313723259.2235902948201748704057903,0.000000003187522667190260404304098893052736,195650
0,314037123.695933915816550744022205,0.000000003184336896959509955833610084135153,195660
0,314980602.404361583527789440674132,0.000000003174798677653912729908148134336721,195690
0,317828079.8836704594873268833585132,0.000000003146355099794876661145999974012761,195780
0,318464340.2792676274406495109437385,0.000000003140068992098394384051695659733837,195800
0,320701299.0370166537387440398344081,0.00000000311816635293571391431618846758408,195870
0,321664799.2877051279317855204814674,0.000000003108826337897093678371727529281895,195900
0,322631194.2342862109061190481014405,0.000000003099514299518807654775020868524532,195930
0,325873528.7169620144630639062979159,0.000000003068675151176675148279070441103366,196030
0,326852568.1769028668704233737840526,0.000000003059483379854517829461640599350992,196060
0,328819480.0772722409426661714725035,0.000000003041182352593590332603785336222232,196120
0,331129175.4580244861229587305140494,0.000000003019969468461303767935841107229928,196190
0,333121822.8445837430442008896669277,0.000000003001904803056222492600352386305981,196250
0,333455094.6122302219890961990196632,0.000000002998904548640603470468059478553875,196260
0,335126461.4536067685632230247757433,0.000000002983948195742325764509726137613167,196310
0,336469584.5999349001090243372888874,0.000000002972036837115628784457065843416433,196350
0,338833015.8818390889330750919168556,0.000000002951306257441951985626033196966681,196420
0,340872022.932918241647241000643883,0.000000002933652317358983010008089614716732,196480
0,343266377.8434327205322836015851197,0.00000000291318947775336782650418015631241,196550
0,344986921.4817121750476678833689131,0.000000002898660609234168309820680660856616,196600
0,345677551.1932787048036522531823213,0.000000002892869370741607559169804417320811,196620
0,347062961.1014067560401408949979223,0.000000002881321581613010341660101686261537,196660
0,348453923.4690651231552590063904366,0.000000002869819889081482891769832322568754,196700
0,350901535.2019599128094368134693534,0.000000002849802294037996092470650767043566,196770
0,355492804.1914366829726867526525949,0.00000000281299646071454455755143737920929,196900
0,357274629.9750987106115246929519211,0.000000002798967282030906852464519500782305,196950
0,360504452.5578763296578379813131156,0.000000002773890843524206900344274469355423,197040
0,361226146.8326017385120095862985545,0.000000002768348882738593090169248233956023,197060
0,361949285.8679188014081488867933583,0.000000002762817994244962572383714185602302,197080
0,363036709.6754226219152702870717469,0.000000002754542373673621440295312998582736,197110
0,363763473.2785596470771875835656563,0.000000002749039069225701633531215781951555,197130
0,365221368.1240754037949017615126818,0.000000002738065423544094021784913246546348,197170
3271921813326,366318622.4251991341566796925715332,0.000000002729863945708073268301904634632053,197200
0,368154710.1287389231623766245980771,0.000000002716249371494698467590677339324732,197250
0,373718375.7812934322644967247488536,0.000000002675811693522979430363721882832792,197400
0,374466523.0239900764860727731042884,0.000000002670465685222108156135732558817628,197420
0,380125574.707592183969970818855004,0.000000002630709603712510135185717603287503,197570
0,383561973.663676675427917421477866,0.000000002607140615239513287477913258217675,197660
0,384714329.6375664539377457014223525,0.000000002599331303676899328866281141977097,197690
0,385484489.6928286877624430101932205,0.000000002594138095664613647544513459513068,197710
0,386256191.5323839067780151739618096,0.000000002588955263170608655745085364863442,197730
0,389748012.2928894084895334670945861,0.00000000256576035915358553793370827088896,197820
0,392093412.2626680926049341800408232,0.000000002550412653528817701589172837159404,197880
0,396033818.5647508529554114585529856,0.000000002525036886051946363980177067810189,197980
0,398815641.2266738027033354126337311,0.000000002507424224697427591605845610417324,198050
0,400013824.6186781863606701750019935,0.000000002499913599119409404307057940746838,198080
0,400814612.7503919470189174887910047,0.000000002494919017892074404985616763938084,198100
0,402823603.6583557681676062887251845,0.000000002482476177955360497841570993273876,198150
0,405247689.0623794821015618820860148,0.00000000246762665646211921309657176934296,198210
0,407686361.9682095314663164264288768,0.00000000245286596091231954957503978746582,198270
0,409320291.4013755077089569911821829,0.000000002443074582440892721592291111552349,198310
0,410960769.3130818925896134340526882,0.000000002433322289306332430927202600668427,198350
0,411371915.0640650888984875600055206,0.000000002430890304809128247172468439009941,198360
0,415090786.1781069639762773271398075,0.000000002409111532461046868607500381227209,198450
0,416754391.135844796125710658064866,0.000000002399494813418873170952176097225594,198490
0,418424663.505983881580033396718987,0.000000002389916482506053381297667745065863,198530
0,421785317.4774468185315395926524147,0.000000002370874372727473520855891216285482,198610
0,422629689.9855446016381123686924346,0.000000002366137599169153169468596750736382,198630
0,434629940.8477181783900921709015875,0.000000002300807896597190982910863694382536,198910
-3271921813326,439876655.1349996179355151777293898,0.000000002273364563284443118556634617201557,199030
0,440316729.7874238654378181033496826,0.000000002271092448571690778024107572842085,199040
0,444741764.1356279142083200651108713,0.000000002248495825310080843019452824223164,199140
0,445632093.1804721851991179855352559,0.000000002244003552040000349276367002475217,199160
0,452366620.5470707757335584152474747,0.000000002210596349462405825314496584467679,199310
0,453725690.0413602028816225146152486,0.000000002203974828731525327423437006695943,199340
0,454634004.0177211889789678146422753,0.000000002199571504029032060048788292916876,199360
0,458743971.6725120992065404622375302,0.000000002179865157364682416792964810858697,199450
0,460582530.2987671148129974871862403,0.000000002171163546631540131115567553049858,199490
0,465211229.0941518084222955607254035,0.000000002149561183093486609063297261048864,199590
0,466142535.9842416590797894852615554,0.000000002145266571497362433361770276928575,199610
0,470827110.9579998444194541290674969,0.00000000212392187434849105187479576241117,199710
0,472714096.5093751613161498310090795,0.0000000021154435786540318989512197839598,199750
0,475083467.0156971973884940856759356,0.000000002104893285976965126863283685602261,199800
0,479378301.2461001001056173781435093,0.000000002086035178064153833810204873794779,199890
0,490040949.8494155351236052296818815,0.000000002040645787474066307946410366514349,200110
0,493483097.8571328857186270810309586,0.000000002026411855527233506475105695104005,200180
0,493976803.0816123904457362715435554,0.000000002024386557752561052620112502447282,200190
0,495460884.2968509008111580517257425,0.00000000201832280144411775251992154053766,200220
0,496452748.0061903023618071669117555,0.000000002014290391212681802768288138529405,200240
0,504459474.6569347705313360382886689,0.000000001982319790266730531185145698864125,200400
0,505975049.5291089899912914623797567,0.000000001976382038858755060039560873410683,200430
0,508002901.3362726796259940314635507,0.000000001968492694371541958654068171445935,200470
0,512595332.7747064740218411548782385,0.000000001950856623268388921000925349231753,200560
0,516195907.3879461611090485969095924,0.000000001937248989555532627246398791716803,200630
0,518783220.4540901159662370264334996,0.000000001927587401775835411932855835799351,200680
0,521905120.0179045429668424968116012,0.000000001916057079427950186988890852796167,200740
0,530852900.3287273574537599324151433,0.00000000188376101812904519959490588509757,200910
0,531383992.1765747300267395270164213,0.000000001881878292765183352591107525619099,200920
0,532447770.3965483040106595101138275,0.000000001878118485227640825600434299309278,200940
0,534581719.8361971075886797155467415,0.000000001870621390320666397536022155143405,200980
0,538336731.3356681765930361856299371,0.000000001857573414169414568849198225376069,201050
0,539954085.4815796997963245454639567,0.000000001852009322437314103254990368118249,201080
0,540494282.6112055768613681477559448,0.000000001850158331312694460336877886452357,201090
0,541035020.1811146231361777105256065,0.000000001848309190161561404259478403665173,201100
0,550310772.2581897118221669956128758,0.000000001817155052038176822710038202705962,201270
0,555285673.9463089434345479848637841,0.000000001800874841400448002512182369404989,201360
0,558627235.5753994369825477766094139,0.000000001790102480359691092862616080743388,201420
0,564241250.5288099577484201103499632,0.000000001772291549160566656143128003623025,201520
0,569342086.0771377300516510325665085,0.000000001756413278509177813816531525173961,201610
0,571052591.2865335419358155125446519,0.000000001751152197290767845306195785431822,201640
0,571623900.9200244589158186993499784,0.000000001749402007842057276312037396081423,201650
0,584922938.3999897713805764030877618,0.000000001709626917240449750026580236052346,201880
0,590210739.8757357604100121819713871,0.000000001694310070010827238554748207104926,201970
0,592576192.3156896660150162490104872,0.000000001687546703643569508681880923825057,202010
0,596142158.3750735752244861854020362,0.000000001677452241803761159931812771311516,202070
988063318663,599729583.4706144814567881755448374,0.000000001667418162387512016622282264753187,202130
0,614911041.5701950394704903392789193,0.000000001626251493950194765193888939556703,202380
0,639365104.4152061924958380682295308,0.00000000156405157725122905635213873592431,202770
0,671472599.2096551464488205415517774,0.000000001489264046183019492499851077106489,203260
0,705897970.9281006185365396189270597,0.000000001416635322928071149644681114672084,203760
0,850191323.4522145215823669385559472,0.000000001176205840280144377167830270072791,205620
0,1928350905.043736059461584998889837,0.0000000005185778155751789635105572828767803,213810
0,2019122244.3400203168658589014128,0.0000000004952647135670899652376070906293053,214270
0,2031272785.462718301770786657305822,0.0000000004923021699284977009981514168556834,214330
0,2182910296.181548144500640709297165,0.00000000045810402825496227522582655613865,215050
0,2287950948.941842369501929417732237,0.0000000004370723071936884822362114947693444,215520
0,2480977374.495938238576625810811565,0.0000000004030669567082088526381255949186361,216330
0,3332216959.703611163051655906700769,0.0000000003001005072877806973056860563425529,219280
0,4347602470.833716383119540682429296,0.0000000002300118299013284370270305411510093,221940
0,7505208444.982042370515863593444476,0.0000000001332408030144181676985657294005195,227400
1036789611718,8017237723.665180566121248213707185,0.0000000001247312396697696378615237849788546,228060
0,8081629630.132741247549022041715593,0.0000000001237374200212606056407314634286924,228140
0,9714157327.122575875396820060415341,0.0000000001029425369926769900679160665606663,229980
0,9999977968.128805572948034378952141,0.0000000001000002203191973486882842416434346,230270
0,12348966069.58960859351198145301431,0.00000000008097843935797880572064165042365726,232380
0,13337351609.62179569212705579346385,0.00000000007497740400564852298949524463880178,233150
0,13538909712.79137623915267258138229,0.00000000007386119127858676189291481024402917,233300
0,13566013271.58633206918128363337298,0.00000000007371362389085041153629774998223193,233320
0,13579585391.19209712815816167984206,0.00000000007363995079324097288523100454473041,233330
0,13593171089.02655071418970126381069,0.00000000007356635132822514280294623195887918,233340
0,13606770378.6740333483854138671076,0.00000000007349282542221080941345202588371504,233350
0,13634009787.81341371780359563977107,0.00000000007334599399318586995965184045504468,233370
0,13647649934.54199917066129394581287,0.00000000007327268832335850443397050088804515,233380
0,13674971180.51089412703294001994597,0.00000000007312629670658217829464843824221555,233400
0,14105512676.65882553052908070801454,0.00000000007089426828524676631792502728181418,233710
0,15052776228.12105568902079029151791,0.00000000006643292804232590204437121702391947,234360
0,15495675597.11030654923319306169955,0.00000000006453413365122872495877917400427552,234650
0,15526696407.76074191049692950466436,0.00000000006440520080628148682347654002028782,234670
0,15573344101.19435835816632026152873,0.00000000006421228436885996254761362043429739,234700
0,15651401900.76209848831942392989207,0.00000000006389204023642814850471473094833603,234750
0,15745587878.33536033642684716449286,0.00000000006350985480674990353799911235298461,234810
0,15872051438.09057936660390926581884,0.00000000006300382807481002022943180133113275,234890
0,15983539978.49276257066445921193855,0.00000000006256436317271309192899176890332583,234960
0,15999530712.98260614701883780765776,0.00000000006250183320618043603100781920312839,234970
0,16047598968.0821196582195609552936,0.00000000006231461803033279444706438655006194,235000
0,16128033860.91274550639680220113711,0.00000000006200383807623071764908642544349446,235050
0,16192671954.51298644079879741949277,0.00000000006175633044435847525899641468749556,235090
0,16388144735.62718885490092175673465,0.0000000000610197198116049657774141199910038,235210
0,16503258421.06359380863123119853727,0.00000000006059409448037671195062432215000046,235280
0,16519769107.93168450160322700969078,0.00000000006053353369932192992514717361781068,235290
0,16669110591.62670262398935050686057,0.00000000005999120316007287059478506017151153,235380
0,17245575910.39600453932117185552298,0.00000000005798588607279728276111899106624767,235720
0,17384086897.50613470934192300231047,0.00000000005752387260233131883775794899570048,235800
0,17436314849.60371594286610731857759,0.00000000005735156818544874533069817286611676,235830
0,17593942060.54112828256400355471689,0.00000000005683774543300067503058665342390881,235920
0,17611543921.98723921874293040120642,0.00000000005678093893582742127185838897333222,235930
0,17646800491.85036106820711705453949,0.00000000005666749621053514110303467473234885,235950
0,17877694915.88040858625789253816736,0.00000000005593562283646083784717593860781719,236080
0,17895580657.90470000758244248417979,0.00000000005587971796591509831624972586909615,236090
0,17913484293.72174629594802988298617,0.00000000005582386896950452080013845177851436,236100
0,17931405841.23339456059233126851894,0.0000000000557680757913856886228505562458649,236110
0,17949345318.35940181584205764521312,0.00000000005571233837577099782347285892780463,236120
0,17967302743.03745289907965037730623,0.00000000005565665666692860137414019933339078,236130
0,17985278133.22317840663600900957278,0.00000000005560103060918235345375643944087401,236140
0,18003271506.8901726476271851202911,0.00000000005554546014691175377741110811422345,236150
0,18184198302.1007316395827677536324,0.0000000000549928010785317317412364028341703,236250
0,18366943350.46670382819165609069657,0.00000000005444564078620028035403792765090357,236350
0,18385318561.14609719619148921488717,0.00000000005439122507854236328446094570609521,236360
0,18403712155.30722017449359863347441,0.00000000005433686375667543248614992686906103,236370
0,18422124151.34182926589051825856979,0.00000000005428255676624359719688953291741608,236380
0,18532983599.15178175135099405565694,0.00000000005395785274669794858922041505039356,236440
0,18551524924.81790042266493997406129,0.00000000005390392455890339062673454426970232,236450
0,18588663243.7226228825871789566351,0.00000000005379622982506282274530582463019713,236470
0,18888458835.53466017355791993969004,0.00000000005294238183788242440469008833944342,236630
0,18907355796.44368258983114447795713,0.00000000005288946856271101313194452772844098,236640
0,19040164936.38582562076371946637969,0.00000000005252055343748605355396002453520696,236710
0,19097368333.26773273438897381491688,0.00000000005236323573745990270179680397684888,236740
0,19212291221.13108081669504431311141,0.00000000005205001259298666977250500455543583,236800
0,19231512160.18913985956848900985792,0.00000000005199799119645332700906340429444173,236810
0,19522144605.48615366052428198649066,0.00000000005122388037833599087039515429140614,236960
0,19580796039.94508135366252514722734,0.00000000005107044667438376115168438016778962,236990
0,19757809720.54978890489553718926031,0.00000000005061289759056215824615679405507499,237080
0,19836995265.73566509478001488598096,0.00000000005041086044554815240423881378676999,237120
0,19896592623.05487038531129092870638,0.00000000005025986202488085298749811312810472,237150
0,19956369031.93666631249609095073438,0.00000000005010931589808123406695497805086505,237180
0,19996319709.86163297679996808833634,0.00000000005000920241872446159600269461629393,237200
0,20116652248.22991143646762202049417,0.00000000004971006048424340633296288336543937,237260
0,20177089794.14064746357680260203708,0.00000000004956116120821330317087767515544068,237290
0,20197275966.04687001936479637565159,0.00000000004951162729474384155027655155408449,237300
0,20605267401.54708444271921452787139,0.00000000004853127991558692472281839904155863,237500
0,21000490451.36581974243569725173985,0.00000000004761793551040435265576666020695794,237690
0,21063583360.17295365903884547249556,0.00000000004747530289128302301603135779989689,237720
0,21275265255.40782945513838203000615,0.0000000000470029392346032499279431088481213,237820
0,21317856233.18674394544771366161054,0.00000000004690903198996351080650714505224847,237840
0,21553635270.38603968058075067932762,0.00000000004639588577310510214808369593328694,237950
0,21683339319.97024963195220411565605,0.00000000004611835775124382631839289152368029,238010
0,21705032419.39536999136520887713215,0.00000000004607226474844660351042579334423371,238020
0,21792022062.97004825432607932089917,0.00000000004588835295368223289216040277629471,238060
0,22187810077.47875213688218208072826,0.00000000004506979267030178755077758780878756,238240
0,22232227879.77771377395156837125791,0.00000000004497974766215820105008890867693193,238260
0,22343661800.23227567258880167501629,0.00000000004475542142289337750301081702983344,238310
0,25649800477.82600518806336758793618,0.00000000003898665803909429833942079097556594,239690
0,26063477191.06181728166032930709342,0.00000000003836786598616008905738289497377221,239850
0,26457356364.25870760241858358687138,0.00000000003779667122565963838819335365818821,240000
0,26536843630.34107919364587867569256,0.00000000003768345677918692837954389386105364,240030
0,26616569704.31424160643174202967598,0.00000000003757058145016754109865083701714138,240060
0,26669853445.56109760530846497923665,0.00000000003749551912766280872255729241218626,240080
53742397955,27509524582.92059552279612174123352,0.00000000003635104623439600340482758760411032,240390
0,27925256862.93564218314392810863846,0.00000000003580987651817341299542391800594939,240540
0,30009918493.40930058961847949103114,0.00000000003332231642747104998739266499732145,241260
0,30311508033.70283154948717876308836,0.00000000003299077033343631813911656275082736,241360
0,31047746944.75055015771772209637487,0.00000000003220845627798691768610392093660558,241600
0,34347223782.00391814897632668478204,0.0000000000291144345856548018256345457321253,242610
0,36690501033.63391945084520944595675,0.00000000002725501074742225961671330768639825,243270
0,37619278468.40927618257141632407593,0.00000000002658211535980809054630656011346,243520
0,39865597918.0796443554820827774252,0.00000000002508428450151214356428677275907055,244100
0,40387207729.11362711999738498327571,0.00000000002476031536290480936494271795703139,244230
0,40427613115.93353200888977828330556,0.00000000002473556866026985464035469908440574,244240
0,40670895748.78780794835034527016157,0.00000000002458760697518703904485328032479433,244300
0,40915642391.87881937217157313987062,0.0000000000244405303581029919666635512156804,244360
0,41079624508.07773557735976449674404,0.0000000000243429683687435832902819393273955,244400
0,41203042244.86449170133171970208675,0.00000000002427005253779868781939227601307355,244430
0,41285526662.12592335009879207660142,0.00000000002422156336247901973286365337410673,244450
0,41450991204.16097529628543096001774,0.00000000002412487544808378404313189156496876,244490
0,41492460853.28616766380040717552624,0.00000000002410076383601144855232679983500059,244500
0,41658754748.21895397982193727265658,0.00000000002400455813055125520103433409927372,244540
0,41783912397.29553508033711443703017,0.00000000002393265595839046006792384370105829,244570
0,42035356878.81403659629717197955195,0.00000000002378949708653486928447663043129996,244630
0,42330621835.70908767395371380585269,0.00000000002362356035971161217254126203920063,244700
0,42457798011.39959234244605167921714,0.00000000002355279941111189252419357674998795,244730
0,42670607942.63377431474861183632625,0.00000000002343533519242089842399085399439871,244780
0,42713297757.47135141768354366723991,0.00000000002341191274150873477213651327237755,244790
0,43013324709.96194917138746534379302,0.00000000002324860974460778037506117191645744,244860
0,43056357395.83053295685293461846777,0.00000000002322537391648549979542751041593395,244870
0,43099433133.75485879306565752216299,0.00000000002320216131141674625040941977311957,244880
0,43185713938.09956477652432016185962,0.00000000002315580567762187396959613033698126,244900
0,43315459113.22190480957716205074651,0.00000000002308644582032730229037724481786125,244930
0,43445594088.78824480752915467453605,0.00000000002301729372042501917096817396933455,244960
0,43489059238.60875676466932234724635,0.00000000002299428908115398104287421094509084,244970
0,43707038129.16550973705756745518447,0.000000000022879610305432810896806495996557,245020
0,44545368861.367294952069062628098,0.00000000002244902277298833808519976446481495,245210
0,45173358295.90533610392669644289007,0.00000000002213694172236566560604925100817407,245350
0,45445199562.16020699982487961949157,0.00000000002200452434216278909631534663526786,245410
0,45627335282.37962723794964612900397,0.00000000002191668642955312326989423103781401,245450
0,45672983155.43912245893680529275419,0.00000000002189478179248100199075776680610433,245460
0,46456021688.19151295950983352636493,0.00000000002152573474138415859510983011966019,245630
0,46549022050.9914834206923279474265,0.00000000002148272844281376757554704928571485,245650
0,46688871794.50704316866193852052606,0.00000000002141838004570609986314246605350192,245680
0,46735581681.89750293931431833058695,0.00000000002139697344105890627706338031172526,245690
0,46922889008.3371829530750957284203,0.00000000002131156075710346008218830796557807,245730
0,47063861980.5649692156598816823284,0.00000000002124772506797147651829382125656073,245760
0,48207000304.65442988245358670238485,0.00000000002074387523970142334714912009263596,246000
0,48545616149.12148155381719576220971,0.00000000002059918236341298887155110923585831,246070
0,49774492058.86275949127376520996057,0.00000000002009061185029093107818740400192866,246320
0,50023975233.41220065683650172089671,0.00000000001999041450292571429659015820732027,246370
0,50526699281.05041956028165310096141,0.00000000001979151645029464517186198423225524,246470
0,50577248723.41041155427958268829005,0.00000000001977173581482567926697921546968493,246480
0,50627848737.96607959701679131412264,0.00000000001975197494911718314595372760099879,246490
0,51495835754.65092770315195891201932,0.00000000001941904593537319998327034316481127,246660
0,51650547478.01470413480843777700548,0.00000000001936087899989162076206048732413967,246690
0,52274056444.90789190636107832861167,0.000000000019129948353135922835770247425985,246810
0,52378703938.12271224930723615886614,0.00000000001909172859987800355336745063424969,246830
0,52641240124.76655716456424542405891,0.00000000001899651295504951024076237608741274,246880
0,52746622683.40885392196496270378025,0.00000000001895855979257880021478297436785075,246900
0,52852216207.51548388428879831257265,0.00000000001892068245678980469916889568845828,246920
0,53223460999.97221589500928055273827,0.00000000001878870673217816532826541805390063,246990
0,53597313491.89390702889220777125363,0.00000000001865765156589873964887643233482174,247060
0,54190108697.62921103165286264022516,0.00000000001845355220783584584323144537025033,247170
0,55119168729.89975171798936407652156,0.00000000001814250873231227620750399633089488,247340
0,55340075879.41692797756771792002003,0.00000000001807008725790233163523795520481202,247380
0,55784549788.35648336053969691535229,0.00000000001792611043369436612564583791178826,247460
0,56797712134.52136278796522610736203,0.00000000001760634297437141040778615792409556,247640
0,56968352571.72715841440292029534221,0.00000000001755360572768766204404764232297536,247670
0,57425904281.78580259725487606500783,0.00000000001741374406736468879539894725081613,247750
0,57540865265.06087223287313391962322,0.00000000001737895312129074749182970097315382,247770
0,58293741966.40412541256215300934834,0.00000000001715450005896551352958608393547591,247900
0,58644538215.09299913516056537645342,0.00000000001705188633820013428368490611202947,247960
0,59115552515.74581849179022533831852,0.0000000000169160222216250687075148561572351,248040
0,59352476411.72072968523472012547212,0.00000000001684849665013342771256640259328397,248080
0,60490897296.27443270812338393192168,0.00000000001653141290171585686157675323948633,248270
0,61898239972.19315545729115814841765,0.0000000000161555482102436970354001106348968,248500
