liquidityNet,price0,price1,tickIdx
919133034847648,0.000000003197099113865515442116034543011615,312783546.7042904310134894239675718,-195620
17477512484134307,0.000000003200297652057701237842713754770019,312470935.1197468054304969727886427,-195610
-208488117566652,0.000000003203499390227805297609153042110452,312158635.9749201041772216658332079,-195600
3240776170366495,0.000000003206704331577245913807168775585231,311846648.9575423834592376302292958,-195590
-7279122935045176,0.000000003209912479310644238143438151374,311534973.7556577957472209587704107,-195580
-9770616374496,0.000000003213123836635827485940485154182628,311223610.057622277852268914886262,-195570
-827587494875408,0.000000003216338406763832143643409826132105,310912557.5521032393129723284352199,-195560
3905025001759,0.000000003219556192908907179535568027912669,310601815.9280792510939296005233657,-195550
2780484710573184,0.000000003222777198288517257666412087108313,310291384.8748397345953910469654995,-195540
54941152277608,0.000000003226001426123345954994705940436722,309981264.0819846509737226211027269,-195530
320327266116780,0.000000003229228879637298981750331591703038,309671453.2394241907723783674795643,-195520
-78458291326473,0.000000003232459562057507405017906925535532,309361952.0373784638630712683612184,-195510
151608908148184,0.000000003235693476614330875545438138460758,309052760.1663771896968324552390933,-195500
1124063995410008,0.0000000032389306265413608577812332735882,308743877.3172593878646490673299842,-195490
-127263733438763,0.000000003242171015075423863142306573112952,308435303.1811730689673713486221356,-195480
8316305208403,0.000000003245414645456584686517506594012972,308127037.4495749257945798842596803,-195470
-554605857026760,0.000000003248661520928149646008604266718044,307819079.8142300248121041859862488,-195460
-921711005942779,0.000000003251911644736669825912580314164014,307511429.9672114979578841449890496,-195450
902443209845858,0.000000003255165020131944322948354689521377,307204087.6009002347458661787967868,-195440
5964150679914750,0.000000003258421650367023495731203935005265,306897052.4079845746776262068886922,-195430
479512023022345,0.000000003261681538698212217498115611537199,306590324.0814599999614118973680435,-195420
242375648924161,0.00000000326494468838507313208733219964137,306283902.3146288285382969344420906,-195410
18303892539922,0.000000003268211102690429913175340125822506,305977786.8010999074151403635316516,-195400
-19123033205277,0.000000003271480784880370526774562825792055,305671977.2347883063040443776080688,-195390
1311102842610353,0.000000003274753738224250496995020016287729,305366473.3099150115680042148230296,-195380
2933363591401696,0.00000000327802996599469617507321861087152,305061274.7210066204724441436582828,-195370
2435737178205761,0.000000003281309471467608011671543981996558,304756381.1628950357423338176778029,-195360
1507359334929108,0.000000003284592257922163832451423541806748,304451792.3307171604245795875148,-195350
20083920396115,0.000000003287878328640822116923537887578404,304147507.9199145930553856629704258,-195340
3149621177009396,0.000000003291167686909325280578358034433217,303843527.6262333231322803230404121,-195330
-55276215291882,0.000000003294460336016702960300290537950304,303539851.1457234268905026763204839,-195320
2360713256831483,0.000000003297756279255275303068715592584859,303236478.1747387633834457785715349,-195310
75608557490892,0.000000003301055519920656257949206478365567,302933408.409936670866852218251531,-195300
1397978569127392,0.000000003304358061311756871378222018195559,302630641.5482776634864585845432277,-195290
-775280310026194,0.000000003307663906730788585744567001225634,302328177.2870251282687855358253556,-195280
-8640205637252985,0.000000003310973059483266541270918824207114,302026015.3237450224147704896502384,-195270
197069844408048,0.000000003314285522878012881198721902468159,301724155.3563055708959402581031769,-195260
-12422383954750,0.00000000331760130022716006027975470519515,301422597.0828769643528212549286494,-195250
-310784197343044,0.000000003320920394846154156577677576042997,301121340.2019310572952852030157547,-195240
702060703183019,0.000000003324242810053758186582872809748323,300820384.4122410666045285727406602,-195230
-68192459897829,0.000000003327568549172055423643891768380689,300519729.4128812703363842832674128,-195220
-336819435106623,0.000000003330897615526452719718827137142756,300219374.9032267068256645002106253,-195210
687229936075616,0.000000003334230012445683830449931739223675,299919320.5829528740912336640645775,-195200
-296272064989415,0.000000003337565743261812743564808652124609,299619566.1520354295415111845034486,-195190
1379979438150754,0.000000003340904811310237010607500694114163,299320111.3107498899801035360570573,-195180
571206975167139,0.000000003344247219929691082002810679038247,299020955.7596713319112657907658961,-195170
91666504014984,0.000000003347592972462249645457187170606629,298722099.1996740921448929232187294,-195160
4643402441561417,0.000000003350942072253330967699513803510589,298423541.3319314687007415228758726,-195150
148156322150620,0.000000003354294522651700239565143578295956,298125281.8579154220115828477817825,-195140
792345934595715,0.000000003357650327009472924426522879826793,297827320.4793962764249884526720622,-195130
-1467711301521,0.00000000336100948868211810997375331543037,297529656.8984424220034499230827247,-195120
-1029527298721634,0.000000003364372011028461863348442818417138,297232290.817420016622534545373861,-195110
-43841691663372,0.000000003367737897410690589634200815623786,296935221.9389926883667790405860124,-195100
648510226500043,0.000000003371107151194354393707135613936031,296638449.9661212382230237877558731,-195090
423321716656236,0.000000003374479775748370445449715520414446,296341974.6020633430708902597287129,-195080
-2326105243540651,0.000000003377855774445026348331358573674243,296045795.5503732589701046916184432,-195070
340800225539034,0.000000003381235150659983511359119130562243,295749912.5149015247443712988828197,-195060
5202823998494513,0.000000003384617907772280524401842921934387,295454325.1997946658614986585011999,-195050
113855671543985,0.000000003388004049164336536891165564468586,295159033.3094948986094831629658386,-195040
872728300562293,0.000000003391393578221954639902732891953799,294864036.5487398345682537527252076,-195030
146486438522558,0.00000000339478649833432525162102484938032,294569334.6225621853767824283495665,-195020
263018874764186,0.000000003398182812894029506191168076421805,294274927.2362894677952653390252825,-195010
5157565592517175,0.000000003401582525297042645961125693549815,293980814.0955437090620795390254925,-195000
1866094350709217,0.000000003404985638942737417117656194060208,293686994.9062411525452207985509182,-194990
52865495257589,0.00000000340839215723388746871943673872067,293393469.3745919636879281497862816,-194980
7839799825916950,0.000000003411802083576670755130749546573752,293100237.2070999362482011431751068,-194970
663043430280626,0.000000003415215421380672941859133475653091,292807298.1105621988319160827790458,-194960
3003757182459802,0.000000003418632174058890814800406290995591,292514651.7920689217192478031575135,-194950
559097008033438,0.00000000342205234502773569289446652436266,292222297.95900302398410384347965,-194940
130932819688020,0.000000003425475937707036844195287240522363,291930236.3190398809062781675637567,-194930
223614877052247,0.000000003428902955520044905358517438795213,291638466.5801470316760318712296506,-194920
-450565789322080,0.00000000343233340189343530455011023583244,291346988.4505838873908086107471555,-194910
182787151221318,0.000000003435767280257311687779400396280686,291055801.6389014393437927782694781,-194900
163885952823244,0.000000003439204594045209348660057202094149,290764905.8539419676040187419538157,-194890
-1231155733141229,0.000000003442645346694098661602342078788193,290474300.8048387498877397599934688,-194880
422053884615138,0.000000003446089541644388518440103827890319,290183986.2010157707207654690163141,-194870
19264713455499255,0.000000003449537182339929768495947749238862,289893961.7521874308914771382439936,-194860
1100087348017581,0.000000003452988272228018662088018374610152,289604227.1683582571942301714549037,-194850
2629267216253814,0.000000003456442814759400297481838975424684,289314782.1598226124628536291523001,-194840
2064013337442293,0.000000003459900813388272071290654451995373,289025626.4371644058939568334068759,-194830
-10847085722239,0.00000000346336227157228713232772765993987,288736759.7112568036597534076212964,-194820
3606485002592890,0.000000003466827192772557838914042680987463,288448181.6932619398101133929526836,-194810
-3989947019271729,0.000000003470295580453659219644872000472773,288159892.0946306274635543723282272,-194800
372315917323528,0.000000003473767438083632437618668012326867,287871890.6271020702868828218992351,-194790
-137177624636607,0.000000003477242769133988258131742734354754,287584177.0027035742631971984003291,-194780
1306980265197570,0.000000003480721577079710519842203082030215,287296750.9337502597479645592134166,-194770
496731994138604,0.000000003484203865399259609406612517947897,287009612.1328447738128827999808185,-194760
-62412585447000,0.000000003487689637574575939592853366451951,286722760.3128770028772408823688054,-194750
5979277123783361,0.000000003491178897091083430872667558813958,286436195.1870237856264897120520536,-194740
3495225295339604,0.000000003494671647437692996497357053663578,286149916.4687486262177366141714941,-194730
1470013796076506,0.000000003498167892106806031060128660187106,285863923.8718014077718766404129562,-194720
9276627868768559,0.00000000350166763459431790254857147790514,285578217.1102181061520742284622032,-194710
